#,DateTime,Temp (°C),Intensity (Lux)
7187,12/22/23 10:17,8.978,183
7188,12/22/23 10:27,8.879,204.5
7189,12/22/23 10:37,8.581,193.8
7190,12/22/23 10:47,12.594,204.5
7191,12/22/23 10:57,14.9,204.5
7192,12/22/23 11:07,16.427,215.3
7193,12/22/23 11:17,16.427,193.8
7194,12/22/23 11:27,17.189,0
7195,12/22/23 11:37,16.808,0
7196,12/22/23 11:47,17.094,0
7197,12/22/23 11:57,16.618,0
7198,12/22/23 12:07,16.237,0
7199,12/22/23 12:17,15.855,0
7200,12/22/23 12:27,17.855,0
7201,12/22/23 12:37,16.523,0
7202,12/22/23 12:47,14.996,0
7203,12/22/23 12:57,14.23,0
7204,12/22/23 13:07,16.999,0
7205,12/22/23 13:17,15.664,0
7206,12/22/23 13:27,14.038,0
7207,12/22/23 13:37,11.916,0
7208,12/22/23 13:47,12.69,0
7209,12/22/23 13:57,14.613,0
7210,12/22/23 14:07,15.951,0
7211,12/22/23 14:17,14.804,0
7212,12/22/23 14:27,12.594,0
7213,12/22/23 14:37,11.625,0
7214,12/22/23 14:47,11.528,0
7215,12/22/23 14:57,12.207,0
7216,12/22/23 15:07,12.207,0
7217,12/22/23 15:17,11.041,0
7218,12/22/23 15:27,10.357,0
7219,12/22/23 15:37,10.259,0
7220,12/22/23 15:47,9.275,0
7221,12/22/23 15:57,8.879,0
7222,12/22/23 16:07,8.581,0
7223,12/22/23 16:17,8.182,0
7224,12/22/23 16:27,8.082,0
7225,12/22/23 16:37,7.882,0
7226,12/22/23 16:47,7.882,0
7227,12/22/23 16:57,7.882,0
7228,12/22/23 17:07,8.382,0
7229,12/22/23 17:17,8.581,0
7230,12/22/23 17:27,8.581,0
7231,12/22/23 17:37,8.282,0
7232,12/22/23 17:47,8.182,0
7233,12/22/23 17:57,8.182,0
7234,12/22/23 18:07,7.983,0
7235,12/22/23 18:17,7.682,0
7236,12/22/23 18:27,7.28,0
7237,12/22/23 18:37,6.877,0
7238,12/22/23 18:47,6.471,0
7239,12/22/23 18:57,6.064,0
7240,12/22/23 19:07,5.757,0
7241,12/22/23 19:17,5.757,0
7242,12/22/23 19:27,5.655,0
7243,12/22/23 19:37,5.552,0
7244,12/22/23 19:47,5.141,0
7245,12/22/23 19:57,4.934,0
7246,12/22/23 20:07,4.727,0
7247,12/22/23 20:17,4.415,0
7248,12/22/23 20:27,4.207,0
7249,12/22/23 20:37,3.893,0
7250,12/22/23 20:47,3.788,0
7251,12/22/23 20:57,3.578,0
7252,12/22/23 21:07,3.578,0
7253,12/22/23 21:17,3.472,0
7254,12/22/23 21:27,3.367,0
7255,12/22/23 21:37,3.472,0
7256,12/22/23 21:47,3.472,0
7257,12/22/23 21:57,3.578,0
7258,12/22/23 22:07,3.788,0
7259,12/22/23 22:17,3.893,0
7260,12/22/23 22:27,3.998,0
7261,12/22/23 22:37,3.998,0
7262,12/22/23 22:47,4.102,0
7263,12/22/23 22:57,4.102,0
7264,12/22/23 23:07,4.207,0
7265,12/22/23 23:17,4.207,0
7266,12/22/23 23:27,4.207,0
7267,12/22/23 23:37,4.102,0
7268,12/22/23 23:47,4.207,0
7269,12/22/23 23:57,4.207,0
7270,12/23/23 00:07,4.207,0
7271,12/23/23 00:17,4.207,0
7272,12/23/23 00:27,4.207,0
7273,12/23/23 00:37,4.207,0
7274,12/23/23 00:47,4.207,0
7275,12/23/23 00:57,4.207,0
7276,12/23/23 01:07,4.207,0
7277,12/23/23 01:17,4.207,0
7278,12/23/23 01:27,4.207,0
7279,12/23/23 01:37,4.102,0
7280,12/23/23 01:47,3.998,0
7281,12/23/23 01:57,3.788,0
7282,12/23/23 02:07,3.683,0
7283,12/23/23 02:17,3.155,0
7284,12/23/23 02:27,2.837,0
7285,12/23/23 02:37,2.517,0
7286,12/23/23 02:47,2.088,0
7287,12/23/23 02:57,1.872,0
7288,12/23/23 03:07,1.656,0
7289,12/23/23 03:17,1.548,0
7290,12/23/23 03:27,1.439,0
7291,12/23/23 03:37,1.439,0
7292,12/23/23 03:47,1.33,0
7293,12/23/23 03:57,1.33,0
7294,12/23/23 04:07,1.221,0
7295,12/23/23 04:17,1.33,0
7296,12/23/23 04:27,1.112,0
7297,12/23/23 04:37,1.221,0
7298,12/23/23 04:47,1.548,0
7299,12/23/23 04:57,1.872,0
7300,12/23/23 05:07,1.764,0
7301,12/23/23 05:17,1.548,0
7302,12/23/23 05:27,1.764,0
7303,12/23/23 05:37,2.303,0
7304,12/23/23 05:47,2.837,0
7305,12/23/23 05:57,2.73,0
7306,12/23/23 06:07,2.73,0
7307,12/23/23 06:17,3.049,0
7308,12/23/23 06:27,3.472,0
7309,12/23/23 06:37,3.788,0
7310,12/23/23 06:47,3.893,0
7311,12/23/23 06:57,3.683,0
7312,12/23/23 07:07,3.578,0
7313,12/23/23 07:17,3.683,0
7314,12/23/23 07:27,3.578,0
7315,12/23/23 07:37,3.472,0
7316,12/23/23 07:47,3.049,0
7317,12/23/23 07:57,2.73,0
7318,12/23/23 08:07,2.73,0
7319,12/23/23 08:17,2.517,0
7320,12/23/23 08:27,2.303,0
7321,12/23/23 08:37,1.98,0
7322,12/23/23 08:47,1.872,0
7323,12/23/23 08:57,1.656,0
7324,12/23/23 09:07,1.98,0
7325,12/23/23 09:17,2.943,0
7326,12/23/23 09:27,3.998,0
7327,12/23/23 09:37,4.519,0
7328,12/23/23 09:47,5.037,0
7329,12/23/23 09:57,5.45,0
7330,12/23/23 10:07,6.064,0
7331,12/23/23 10:17,6.978,0
7332,12/23/23 10:27,8.082,0
7333,12/23/23 10:37,9.077,0
7334,12/23/23 10:47,11.334,0
7335,12/23/23 10:57,13.076,0
7336,12/23/23 11:07,18.14,0
7337,12/23/23 11:17,19.662,0
7338,12/23/23 11:27,18.14,0
7339,12/23/23 11:37,16.237,0
7340,12/23/23 11:47,18.616,0
7341,12/23/23 11:57,18.996,0
7342,12/23/23 12:07,19.662,0
7343,12/23/23 12:17,18.901,0
7344,12/23/23 12:27,19.853,0
7345,12/23/23 12:37,18.521,0
7346,12/23/23 12:47,17.665,0
7347,12/23/23 12:57,18.045,0
7348,12/23/23 13:07,17.76,0
7349,12/23/23 13:17,16.141,0
7350,12/23/23 13:27,15.664,0
7351,12/23/23 13:37,15.664,0
7352,12/23/23 13:47,15.569,0
7353,12/23/23 13:57,15.569,0
7354,12/23/23 14:07,15.569,0
7355,12/23/23 14:17,15.282,0
7356,12/23/23 14:27,15.187,0
7357,12/23/23 14:37,15.282,0
7358,12/23/23 14:47,14.709,0
7359,12/23/23 14:57,14.709,0
7360,12/23/23 15:07,14.421,0
7361,12/23/23 15:17,14.517,0
7362,12/23/23 15:27,14.421,0
7363,12/23/23 15:37,13.75,0
7364,12/23/23 15:47,13.365,0
7365,12/23/23 15:57,12.69,0
7366,12/23/23 16:07,12.594,0
7367,12/23/23 16:17,12.207,0
7368,12/23/23 16:27,12.207,0
7369,12/23/23 16:37,12.401,0
7370,12/23/23 16:47,12.594,0
7371,12/23/23 16:57,12.497,0
7372,12/23/23 17:07,12.207,0
7373,12/23/23 17:17,11.139,0
7374,12/23/23 17:27,10.259,0
7375,12/23/23 17:37,9.669,0
7376,12/23/23 17:47,9.866,0
7377,12/23/23 17:57,9.866,0
7378,12/23/23 18:07,9.768,0
7379,12/23/23 18:17,9.669,0
7380,12/23/23 18:27,9.373,0
7381,12/23/23 18:37,9.275,0
7382,12/23/23 18:47,9.176,0
7383,12/23/23 18:57,9.077,0
7384,12/23/23 19:07,9.176,0
7385,12/23/23 19:17,9.077,0
7386,12/23/23 19:27,9.077,0
7387,12/23/23 19:37,8.978,0
7388,12/23/23 19:47,8.779,0
7389,12/23/23 19:57,8.68,0
7390,12/23/23 20:07,8.68,0
7391,12/23/23 20:17,8.68,0
7392,12/23/23 20:27,8.68,0
7393,12/23/23 20:37,8.68,0
7394,12/23/23 20:47,8.68,0
7395,12/23/23 20:57,8.581,0
7396,12/23/23 21:07,8.581,0
7397,12/23/23 21:17,8.481,0
7398,12/23/23 21:27,8.282,0
7399,12/23/23 21:37,8.182,0
7400,12/23/23 21:47,7.983,0
7401,12/23/23 21:57,7.882,0
7402,12/23/23 22:07,7.782,0
7403,12/23/23 22:17,7.682,0
7404,12/23/23 22:27,7.28,0
7405,12/23/23 22:37,6.877,0
7406,12/23/23 22:47,6.471,0
7407,12/23/23 22:57,6.166,0
7408,12/23/23 23:07,5.86,0
7409,12/23/23 23:17,5.552,0
7410,12/23/23 23:27,5.45,0
7411,12/23/23 23:37,5.244,0
7412,12/23/23 23:47,5.141,0
7413,12/23/23 23:57,5.037,0
7414,12/24/23 00:07,4.934,0
7415,12/24/23 00:17,4.831,0
7416,12/24/23 00:27,4.727,0
7417,12/24/23 00:37,4.623,0
7418,12/24/23 00:47,4.519,0
7419,12/24/23 00:57,4.415,0
7420,12/24/23 01:07,4.415,0
7421,12/24/23 01:17,4.311,0
7422,12/24/23 01:27,4.207,0
7423,12/24/23 01:37,4.102,0
7424,12/24/23 01:47,4.102,0
7425,12/24/23 01:57,4.102,0
7426,12/24/23 02:07,3.893,0
7427,12/24/23 02:17,3.893,0
7428,12/24/23 02:27,3.893,0
7429,12/24/23 02:37,3.788,0
7430,12/24/23 02:47,3.788,0
7431,12/24/23 02:57,3.683,0
7432,12/24/23 03:07,3.683,0
7433,12/24/23 03:17,3.578,0
7434,12/24/23 03:27,3.578,0
7435,12/24/23 03:37,3.472,0
7436,12/24/23 03:47,3.367,0
7437,12/24/23 03:57,3.261,0
7438,12/24/23 04:07,3.261,0
7439,12/24/23 04:17,3.155,0
7440,12/24/23 04:27,3.155,0
7441,12/24/23 04:37,3.155,0
7442,12/24/23 04:47,3.049,0
7443,12/24/23 04:57,2.943,0
7444,12/24/23 05:07,2.943,0
7445,12/24/23 05:17,2.837,0
7446,12/24/23 05:27,2.837,0
7447,12/24/23 05:37,3.472,0
7448,12/24/23 05:47,3.472,0
7449,12/24/23 05:57,3.261,0
7450,12/24/23 06:07,3.049,0
7451,12/24/23 06:17,2.943,0
7452,12/24/23 06:27,2.837,0
7453,12/24/23 06:37,2.73,0
7454,12/24/23 06:47,2.624,0
7455,12/24/23 06:57,2.517,0
7456,12/24/23 07:07,2.517,0
7457,12/24/23 07:17,2.41,0
7458,12/24/23 07:27,2.41,0
7459,12/24/23 07:37,2.303,0
7460,12/24/23 07:47,2.195,0
7461,12/24/23 07:57,2.303,0
7462,12/24/23 08:07,2.195,0
7463,12/24/23 08:17,2.088,0
7464,12/24/23 08:27,1.98,0
7465,12/24/23 08:37,1.98,0
7466,12/24/23 08:47,1.98,0
7467,12/24/23 08:57,2.195,0
7468,12/24/23 09:07,2.517,53.8
7469,12/24/23 09:17,2.943,64.6
7470,12/24/23 09:27,3.367,75.3
7471,12/24/23 09:37,3.998,86.1
7472,12/24/23 09:47,4.934,96.9
7473,12/24/23 09:57,6.166,107.6
7474,12/24/23 10:07,8.481,107.6
7475,12/24/23 10:17,12.013,118.4
7476,12/24/23 10:27,11.916,139.9
7477,12/24/23 10:37,11.334,139.9
7478,12/24/23 10:47,15.091,118.4
7479,12/24/23 10:57,17.57,0
7480,12/24/23 11:07,19.758,0
7481,12/24/23 11:17,21.091,0
7482,12/24/23 11:27,19.948,0
7483,12/24/23 11:37,20.805,0
7484,12/24/23 11:47,21.473,0
7485,12/24/23 11:57,20.996,0
7486,12/24/23 12:07,20.234,0
7487,12/24/23 12:17,18.901,0
7488,12/24/23 12:27,19.853,0
7489,12/24/23 12:37,18.045,0
7490,12/24/23 12:47,17.57,0
7491,12/24/23 12:57,17.76,0
7492,12/24/23 13:07,18.806,0
7493,12/24/23 13:17,18.521,0
7494,12/24/23 13:27,17.475,0
7495,12/24/23 13:37,16.046,0
7496,12/24/23 13:47,17.094,0
7497,12/24/23 13:57,18.331,0
7498,12/24/23 14:07,20.138,0
7499,12/24/23 14:17,18.616,0
7500,12/24/23 14:27,16.903,0
7501,12/24/23 14:37,15.855,0
7502,12/24/23 14:47,15.664,0
7503,12/24/23 14:57,15.091,0
7504,12/24/23 15:07,13.75,0
7505,12/24/23 15:17,13.75,0
7506,12/24/23 15:27,13.461,0
7507,12/24/23 15:37,13.654,0
7508,12/24/23 15:47,13.942,0
7509,12/24/23 15:57,13.461,0
7510,12/24/23 16:07,12.69,0
7511,12/24/23 16:17,12.013,0
7512,12/24/23 16:27,12.11,0
7513,12/24/23 16:37,11.819,0
7514,12/24/23 16:47,11.334,0
7515,12/24/23 16:57,11.139,0
7516,12/24/23 17:07,11.139,0
7517,12/24/23 17:17,11.139,0
7518,12/24/23 17:27,10.944,0
7519,12/24/23 17:37,10.748,0
7520,12/24/23 17:47,10.553,0
7521,12/24/23 17:57,10.063,0
7522,12/24/23 18:07,9.669,0
7523,12/24/23 18:17,9.275,0
7524,12/24/23 18:27,8.879,0
7525,12/24/23 18:37,8.68,0
7526,12/24/23 18:47,8.382,0
7527,12/24/23 18:57,8.282,0
7528,12/24/23 19:07,8.082,0
7529,12/24/23 19:17,7.882,0
7530,12/24/23 19:27,7.682,0
7531,12/24/23 19:37,7.481,0
7532,12/24/23 19:47,7.381,0
7533,12/24/23 19:57,7.381,0
7534,12/24/23 20:07,7.179,0
7535,12/24/23 20:17,7.079,0
7536,12/24/23 20:27,6.877,0
7537,12/24/23 20:37,6.775,0
7538,12/24/23 20:47,6.674,0
7539,12/24/23 20:57,6.573,0
7540,12/24/23 21:07,6.573,0
7541,12/24/23 21:17,6.471,0
7542,12/24/23 21:27,6.471,0
7543,12/24/23 21:37,6.471,0
7544,12/24/23 21:47,6.37,0
7545,12/24/23 21:57,6.268,0
7546,12/24/23 22:07,6.268,0
7547,12/24/23 22:17,6.166,0
7548,12/24/23 22:27,5.962,0
7549,12/24/23 22:37,5.962,0
7550,12/24/23 22:47,5.962,0
7551,12/24/23 22:57,5.962,0
7552,12/24/23 23:07,5.962,0
7553,12/24/23 23:17,5.86,0
7554,12/24/23 23:27,5.757,0
7555,12/24/23 23:37,5.655,0
7556,12/24/23 23:47,5.757,0
7557,12/24/23 23:57,6.268,0
7558,12/25/23 00:07,6.573,0
7559,12/25/23 00:17,6.775,0
7560,12/25/23 00:27,6.978,0
7561,12/25/23 00:37,7.381,0
7562,12/25/23 00:47,7.682,0
7563,12/25/23 00:57,7.882,0
7564,12/25/23 01:07,7.481,0
7565,12/25/23 01:17,7.179,0
7566,12/25/23 01:27,6.877,0
7567,12/25/23 01:37,6.674,0
7568,12/25/23 01:47,6.37,0
7569,12/25/23 01:57,6.471,0
7570,12/25/23 02:07,6.775,0
7571,12/25/23 02:17,6.978,0
7572,12/25/23 02:27,7.481,0
7573,12/25/23 02:37,7.782,0
7574,12/25/23 02:47,7.983,0
7575,12/25/23 02:57,7.882,0
7576,12/25/23 03:07,7.079,0
7577,12/25/23 03:17,6.674,0
7578,12/25/23 03:27,6.573,0
7579,12/25/23 03:37,6.674,0
7580,12/25/23 03:47,6.978,0
7581,12/25/23 03:57,7.179,0
7582,12/25/23 04:07,7.28,0
7583,12/25/23 04:17,7.381,0
7584,12/25/23 04:27,7.381,0
7585,12/25/23 04:37,7.481,0
7586,12/25/23 04:47,7.582,0
7587,12/25/23 04:57,7.682,0
7588,12/25/23 05:07,7.782,0
7589,12/25/23 05:17,7.882,0
7590,12/25/23 05:27,7.882,0
7591,12/25/23 05:37,7.983,0
7592,12/25/23 05:47,7.983,0
7593,12/25/23 05:57,7.983,0
7594,12/25/23 06:07,8.082,0
7595,12/25/23 06:17,8.182,0
7596,12/25/23 06:27,8.282,0
7597,12/25/23 06:37,8.382,0
7598,12/25/23 06:47,8.481,0
7599,12/25/23 06:57,8.481,0
7600,12/25/23 07:07,8.382,0
7601,12/25/23 07:17,8.282,0
7602,12/25/23 07:27,8.282,0
7603,12/25/23 07:37,8.282,0
7604,12/25/23 07:47,8.282,0
7605,12/25/23 07:57,8.382,0
7606,12/25/23 08:07,8.382,0
7607,12/25/23 08:17,8.382,0
7608,12/25/23 08:27,8.382,0
7609,12/25/23 08:37,8.481,0
7610,12/25/23 08:47,8.581,0
7611,12/25/23 08:57,8.68,0
7612,12/25/23 09:07,8.779,0
7613,12/25/23 09:17,8.879,0
7614,12/25/23 09:27,8.978,0
7615,12/25/23 09:37,8.978,0
7616,12/25/23 09:47,9.077,0
7617,12/25/23 09:57,9.176,0
7618,12/25/23 10:07,9.275,0
7619,12/25/23 10:17,9.571,66133.8
7620,12/25/23 10:27,9.571,63378.2
7621,12/25/23 10:37,9.669,66133.8
7622,12/25/23 10:47,9.669,66133.8
7623,12/25/23 10:57,9.669,66133.8
7624,12/25/23 11:07,9.669,68889.3
7625,12/25/23 11:17,9.768,68889.3
7626,12/25/23 11:27,9.768,71644.9
7627,12/25/23 11:37,9.768,71644.9
7628,12/25/23 11:47,9.866,71644.9
7629,12/25/23 11:57,9.866,74400.5
7630,12/25/23 12:07,9.866,74400.5
7631,12/25/23 12:17,9.965,77156.1
7632,12/25/23 12:27,10.063,74400.5
7633,12/25/23 12:37,10.063,74400.5
7634,12/25/23 12:47,9.965,77156.1
7635,12/25/23 12:57,10.063,77156.1
7636,12/25/23 13:07,10.063,77156.1
7637,12/25/23 13:17,10.063,77156.1
7638,12/25/23 13:27,10.063,77156.1
7639,12/25/23 13:37,10.161,77156.1
7640,12/25/23 13:47,10.161,79911.6
7641,12/25/23 13:57,10.161,79911.6
7642,12/25/23 14:07,10.161,79911.6
7643,12/25/23 14:17,10.259,79911.6
7644,12/25/23 14:27,10.259,79911.6
7645,12/25/23 14:37,10.357,79911.6
7646,12/25/23 14:47,10.259,79911.6
7647,12/25/23 14:57,10.357,77156.1
7648,12/25/23 15:07,10.357,77156.1
7649,12/25/23 15:17,10.455,77156.1
7650,12/25/23 15:27,10.553,77156.1
7651,12/25/23 15:37,10.455,77156.1
7652,12/25/23 15:47,11.916,71644.9
7653,12/25/23 15:57,12.304,68889.3
7654,12/25/23 16:07,12.497,52355.9
7655,12/25/23 16:17,12.497,68889.3
7656,12/25/23 16:27,12.401,55111.5
7657,12/25/23 16:37,12.401,55111.5
7658,12/25/23 16:47,12.401,52355.9
7659,12/25/23 16:57,12.304,57867
7660,12/25/23 17:07,12.497,57867
7661,12/25/23 17:17,12.401,52355.9
7662,12/25/23 17:27,12.401,49600.3
7663,12/25/23 17:37,12.304,49600.3
7664,12/25/23 17:47,12.207,49600.3
7665,12/25/23 17:57,12.11,52355.9
7666,12/25/23 18:07,12.11,52355.9
7667,12/25/23 18:17,12.013,52355.9
7668,12/25/23 18:27,11.916,55111.5
7669,12/25/23 18:37,12.013,55111.5
7670,12/25/23 18:47,12.013,52355.9
7671,12/25/23 18:57,12.013,55111.5
7672,12/25/23 19:07,12.013,55111.5
7673,12/25/23 19:17,11.916,57867
7674,12/25/23 19:27,11.916,57867
7675,12/25/23 19:37,11.819,57867
7676,12/25/23 19:47,11.819,60622.6
7677,12/25/23 19:57,11.722,60622.6
7678,12/25/23 20:07,11.722,63378.2
7679,12/25/23 20:17,11.722,63378.2
7680,12/25/23 20:27,11.625,63378.2
7681,12/25/23 20:37,11.625,66133.8
7682,12/25/23 20:47,11.819,66133.8
7683,12/25/23 20:57,12.013,66133.8
7684,12/25/23 21:07,12.013,63378.2
7685,12/25/23 21:17,11.916,60622.6
7686,12/25/23 21:27,11.916,60622.6
7687,12/25/23 21:37,11.916,60622.6
7688,12/25/23 21:47,11.819,63378.2
7689,12/25/23 21:57,11.819,63378.2
7690,12/25/23 22:07,11.819,60622.6
7691,12/25/23 22:17,11.819,63378.2
7692,12/25/23 22:27,11.819,63378.2
7693,12/25/23 22:37,11.819,66133.8
7694,12/25/23 22:47,11.819,66133.8
7695,12/25/23 22:57,11.722,66133.8
7696,12/25/23 23:07,11.722,66133.8
7697,12/25/23 23:17,11.722,66133.8
7698,12/25/23 23:27,11.722,68889.3
7699,12/25/23 23:37,11.625,68889.3
7700,12/25/23 23:47,11.625,68889.3
7701,12/25/23 23:57,11.625,68889.3
7702,12/26/23 00:07,11.625,68889.3
7703,12/26/23 00:17,11.625,68889.3
7704,12/26/23 00:27,11.625,68889.3
7705,12/26/23 00:37,11.625,68889.3
7706,12/26/23 00:47,11.528,71644.9
7707,12/26/23 00:57,11.528,71644.9
7708,12/26/23 01:07,11.528,71644.9
7709,12/26/23 01:17,11.528,71644.9
7710,12/26/23 01:27,11.528,71644.9
7711,12/26/23 01:37,11.528,71644.9
7712,12/26/23 01:47,11.528,71644.9
7713,12/26/23 01:57,11.528,74400.5
7714,12/26/23 02:07,11.431,74400.5
7715,12/26/23 02:17,11.431,74400.5
7716,12/26/23 02:27,11.431,74400.5
7717,12/26/23 02:37,11.431,74400.5
7718,12/26/23 02:47,11.431,74400.5
7719,12/26/23 02:57,11.431,74400.5
7720,12/26/23 03:07,11.431,74400.5
7721,12/26/23 03:17,11.431,74400.5
7722,12/26/23 03:27,11.334,74400.5
7723,12/26/23 03:37,11.334,74400.5
7724,12/26/23 03:47,11.334,77156.1
7725,12/26/23 03:57,11.334,77156.1
7726,12/26/23 04:07,11.334,77156.1
7727,12/26/23 04:17,11.334,77156.1
7728,12/26/23 04:27,11.722,68889.3
7729,12/26/23 04:37,11.819,68889.3
7730,12/26/23 04:47,11.722,68889.3
7731,12/26/23 04:57,11.819,49600.3
7732,12/26/23 05:07,12.013,18600.1
7733,12/26/23 05:17,12.013,27555.7
7734,12/26/23 05:27,11.916,39955.8
7735,12/26/23 05:37,11.916,44089.2
7736,12/26/23 05:47,11.916,46844.8
7737,12/26/23 05:57,11.916,49600.3
7738,12/26/23 06:07,11.819,52355.9
7739,12/26/23 06:17,11.819,55111.5
7740,12/26/23 06:27,11.819,57867
7741,12/26/23 06:37,11.819,57867
7742,12/26/23 06:47,11.722,60622.6
7743,12/26/23 06:57,11.722,60622.6
7744,12/26/23 07:07,11.722,60622.6
7745,12/26/23 07:17,11.722,60622.6
7746,12/26/23 07:27,11.819,60622.6
7747,12/26/23 07:37,11.722,60622.6
7748,12/26/23 07:47,11.722,60622.6
7749,12/26/23 07:57,11.722,63378.2
7750,12/26/23 08:07,11.722,63378.2
7751,12/26/23 08:17,11.722,63378.2
7752,12/26/23 08:27,11.625,66133.8
7753,12/26/23 08:37,11.625,66133.8
7754,12/26/23 08:47,11.625,66133.8
7755,12/26/23 08:57,11.625,63378.2
7756,12/26/23 09:07,11.722,63378.2
7757,12/26/23 09:17,11.625,66133.8
7758,12/26/23 09:27,11.625,66133.8
7759,12/26/23 09:37,11.722,66133.8
7760,12/26/23 09:47,11.625,66133.8
7761,12/26/23 09:57,11.722,66133.8
7762,12/26/23 10:07,11.722,68889.3
7763,12/26/23 10:17,11.625,68889.3
7764,12/26/23 10:27,11.625,68889.3
7765,12/26/23 10:37,11.625,68889.3
7766,12/26/23 10:47,11.722,68889.3
7767,12/26/23 10:57,11.722,71644.9
7768,12/26/23 11:07,11.819,71644.9
7769,12/26/23 11:17,11.819,71644.9
7770,12/26/23 11:27,11.819,74400.5
7771,12/26/23 11:37,11.916,74400.5
7772,12/26/23 11:47,12.013,77156.1
7773,12/26/23 11:57,11.916,77156.1
7774,12/26/23 12:07,11.819,79911.6
7775,12/26/23 12:17,11.819,79911.6
7776,12/26/23 12:27,11.819,79911.6
7777,12/26/23 12:37,11.819,79911.6
7778,12/26/23 12:47,11.819,79911.6
7779,12/26/23 12:57,11.916,82667.2
7780,12/26/23 13:07,11.916,82667.2
7781,12/26/23 13:17,11.916,82667.2
7782,12/26/23 13:27,11.916,82667.2
7783,12/26/23 13:37,11.916,82667.2
7784,12/26/23 13:47,12.013,82667.2
7785,12/26/23 13:57,12.013,82667.2
7786,12/26/23 14:07,12.013,82667.2
7787,12/26/23 14:17,12.013,85422.8
7788,12/26/23 14:27,12.013,85422.8
7789,12/26/23 14:37,12.013,85422.8
7790,12/26/23 14:47,12.013,85422.8
7791,12/26/23 14:57,12.11,82667.2
7792,12/26/23 15:07,12.207,82667.2
7793,12/26/23 15:17,12.207,85422.8
7794,12/26/23 15:27,12.304,85422.8
7795,12/26/23 15:37,12.304,85422.8
7796,12/26/23 15:47,12.594,82667.2
7797,12/26/23 15:57,12.98,82667.2
7798,12/26/23 16:07,12.883,82667.2
7799,12/26/23 16:17,13.076,82667.2
7800,12/26/23 16:27,13.076,82667.2
7801,12/26/23 16:37,12.98,82667.2
7802,12/26/23 16:47,13.076,82667.2
7803,12/26/23 16:57,13.076,82667.2
7804,12/26/23 17:07,13.076,82667.2
7805,12/26/23 17:17,13.076,85422.8
7806,12/26/23 17:27,13.076,85422.8
7807,12/26/23 17:37,12.98,85422.8
7808,12/26/23 17:47,12.98,85422.8
7809,12/26/23 17:57,12.98,85422.8
7810,12/26/23 18:07,12.98,85422.8
7811,12/26/23 18:17,12.98,85422.8
7812,12/26/23 18:27,12.98,88178.4
7813,12/26/23 18:37,12.98,88178.4
7814,12/26/23 18:47,12.883,88178.4
7815,12/26/23 18:57,12.883,88178.4
7816,12/26/23 19:07,12.883,88178.4
7817,12/26/23 19:17,12.883,88178.4
7818,12/26/23 19:27,12.883,88178.4
7819,12/26/23 19:37,12.787,88178.4
7820,12/26/23 19:47,12.787,88178.4
7821,12/26/23 19:57,12.69,88178.4
7822,12/26/23 20:07,12.69,88178.4
7823,12/26/23 20:17,12.69,88178.4
7824,12/26/23 20:27,12.69,88178.4
7825,12/26/23 20:37,12.69,88178.4
7826,12/26/23 20:47,12.69,88178.4
7827,12/26/23 20:57,12.69,88178.4
7828,12/26/23 21:07,12.69,88178.4
7829,12/26/23 21:17,12.594,88178.4
7830,12/26/23 21:27,12.594,88178.4
7831,12/26/23 21:37,12.594,88178.4
7832,12/26/23 21:47,12.594,88178.4
7833,12/26/23 21:57,12.594,88178.4
7834,12/26/23 22:07,12.594,88178.4
7835,12/26/23 22:17,12.594,88178.4
7836,12/26/23 22:27,12.594,88178.4
7837,12/26/23 22:37,12.497,88178.4
7838,12/26/23 22:47,12.497,88178.4
7839,12/26/23 22:57,12.497,88178.4
7840,12/26/23 23:07,12.497,88178.4
7841,12/26/23 23:17,12.401,88178.4
7842,12/26/23 23:27,12.401,88178.4
7843,12/26/23 23:37,12.401,93689.5
7844,12/26/23 23:47,12.401,93689.5
7845,12/26/23 23:57,12.401,93689.5
7846,12/27/23 00:07,12.401,93689.5
7847,12/27/23 00:17,12.304,93689.5
7848,12/27/23 00:27,12.304,93689.5
7849,12/27/23 00:37,12.304,93689.5
7850,12/27/23 00:47,12.207,93689.5
7851,12/27/23 00:57,12.207,93689.5
7852,12/27/23 01:07,12.11,93689.5
7853,12/27/23 01:17,12.013,88178.4
7854,12/27/23 01:27,12.013,88178.4
7855,12/27/23 01:37,11.916,88178.4
7856,12/27/23 01:47,11.916,82667.2
7857,12/27/23 01:57,11.819,77156.1
7858,12/27/23 02:07,11.625,71644.9
7859,12/27/23 02:17,11.625,74400.5
7860,12/27/23 02:27,11.431,74400.5
7861,12/27/23 02:37,11.334,68889.3
7862,12/27/23 02:47,11.236,68889.3
7863,12/27/23 02:57,11.139,79911.6
7864,12/27/23 03:07,11.041,79911.6
7865,12/27/23 03:17,11.041,18600.1
7866,12/27/23 03:27,10.748,301.4
7867,12/27/23 03:37,10.553,258.3
7868,12/27/23 03:47,10.651,236.8
7869,12/27/23 03:57,10.651,215.3
7870,12/27/23 04:07,10.651,183
7871,12/27/23 04:17,10.748,172.2
7872,12/27/23 04:27,10.651,150.7
7873,12/27/23 04:37,10.651,150.7
7874,12/27/23 04:47,10.651,139.9
7875,12/27/23 04:57,10.748,118.4
7876,12/27/23 05:07,10.748,118.4
7877,12/27/23 05:17,10.651,118.4
7878,12/27/23 05:27,10.651,118.4
7879,12/27/23 05:37,10.651,107.6
7880,12/27/23 05:47,10.651,118.4
